7.549	0.961215
7.55	0.96125
7.551	0.961285
7.552	0.96132
7.553	0.961355
7.554	0.96139
7.555	0.961425
7.556	0.96146
7.557	0.961495
7.558	0.96153
7.559	0.961565
7.56	0.9616
7.561	0.961635
7.562	0.96167
7.563	0.961705
7.564	0.96174
7.565	0.961775
7.566	0.96181
7.567	0.961845
7.568	0.96188
7.569	0.961915
7.57	0.96195
7.571	0.961985
7.572	0.96202
7.573	0.962055
7.574	0.96209
7.575	0.962125
7.576	0.96216
7.577	0.962195
7.578	0.96223
7.579	0.962265
7.58	0.9623
7.581	0.962335
7.582	0.96237
7.583	0.962405
7.584	0.96244
7.585	0.962475
7.586	0.96251
7.587	0.962545
7.588	0.96258
7.589	0.962615
7.59	0.96265
7.591	0.962685
7.592	0.96272
7.593	0.962755
7.594	0.96279
7.595	0.962825
7.596	0.96286
7.597	0.962895
7.598	0.96293
7.599	0.962965
7.6	0.963
7.601	0.962985
7.602	0.96297
7.603	0.962955
7.604	0.96294
7.605	0.962925
7.606	0.96291
7.607	0.962895
7.608	0.96288
7.609	0.962865
7.61	0.96285
7.611	0.962835
7.612	0.96282
7.613	0.962805
7.614	0.96279
7.615	0.962775
7.616	0.96276
7.617	0.962745
7.618	0.96273
7.619	0.962715
7.62	0.9627
7.621	0.962685
7.622	0.96267
7.623	0.962655
7.624	0.96264
7.625	0.962625
7.626	0.96261
7.627	0.962595
7.628	0.96258
7.629	0.962565
7.63	0.96255
7.631	0.962535
7.632	0.96252
7.633	0.962505
7.634	0.96249
7.635	0.962475
7.636	0.96246
7.637	0.962445
7.638	0.96243
7.639	0.962415
7.64	0.9624
7.641	0.962385
7.642	0.96237
7.643	0.962355
7.644	0.96234
7.645	0.962325
7.646	0.96231
7.647	0.962295
7.648	0.96228
7.649	0.962265
7.65	0.96225
7.651	0.962235
7.652	0.96222
7.653	0.962205
7.654	0.96219
7.655	0.962175
7.656	0.96216
7.657	0.962145
7.658	0.96213
7.659	0.962115
7.66	0.9621
7.661	0.962085
7.662	0.96207
7.663	0.962055
7.664	0.96204
7.665	0.962025
7.666	0.96201
7.667	0.961995
7.668	0.96198
7.669	0.961965
7.67	0.96195
7.671	0.961935
7.672	0.96192
7.673	0.961905
7.674	0.96189
7.675	0.961875
7.676	0.96186
7.677	0.961845
7.678	0.96183
7.679	0.961815
7.68	0.9618
7.681	0.961785
7.682	0.96177
7.683	0.961755
7.684	0.96174
7.685	0.961725
7.686	0.96171
7.687	0.961695
7.688	0.96168
7.689	0.961665
7.69	0.96165
7.691	0.961635
7.692	0.96162
7.693	0.961605
7.694	0.96159
7.695	0.961575
7.696	0.96156
7.697	0.961545
7.698	0.96153
7.699	0.961515
7.7	0.9615
7.701	0.961495
7.702	0.96149
7.703	0.961485
7.704	0.96148
7.705	0.961475
7.706	0.96147
7.707	0.961465
7.708	0.96146
7.709	0.961455
7.71	0.96145
7.711	0.961445
7.712	0.96144
7.713	0.961435
7.714	0.96143
7.715	0.961425
7.716	0.96142
7.717	0.961415
7.718	0.96141
7.719	0.961405
7.72	0.9614
7.721	0.961395
7.722	0.96139
7.723	0.961385
7.724	0.96138
7.725	0.961375
7.726	0.96137
7.727	0.961365
7.728	0.96136
7.729	0.961355
7.73	0.96135
7.731	0.961345
7.732	0.96134
7.733	0.961335
7.734	0.96133
7.735	0.961325
7.736	0.96132
7.737	0.961315
7.738	0.96131
7.739	0.961305
7.74	0.9613
7.741	0.961295
7.742	0.96129
7.743	0.961285
7.744	0.96128
7.745	0.961275
7.746	0.96127
7.747	0.961265
7.748	0.96126
7.749	0.961255
7.75	0.96125
7.751	0.961245
7.752	0.96124
7.753	0.961235
7.754	0.96123
7.755	0.961225
7.756	0.96122
7.757	0.961215
7.758	0.96121
7.759	0.961205
7.76	0.9612
7.761	0.961195
7.762	0.96119
7.763	0.961185
7.764	0.96118
7.765	0.961175
7.766	0.96117
7.767	0.961165
7.768	0.96116
7.769	0.961155
7.77	0.96115
7.771	0.961145
7.772	0.96114
7.773	0.961135
7.774	0.96113
7.775	0.961125
7.776	0.96112
7.777	0.961115
7.778	0.96111
7.779	0.961105
7.78	0.9611
7.781	0.961095
7.782	0.96109
7.783	0.961085
7.784	0.96108
7.785	0.961075
7.786	0.96107
7.787	0.961065
7.788	0.96106
7.789	0.961055
7.79	0.96105
7.791	0.961045
7.792	0.96104
7.793	0.961035
7.794	0.96103
7.795	0.961025
7.796	0.96102
7.797	0.961015
7.798	0.96101
7.799	0.961005
7.8	0.961
7.801	0.96102
7.802	0.96104
7.803	0.96106
7.804	0.96108
7.805	0.9611
7.806	0.96112
7.807	0.96114
7.808	0.96116
7.809	0.96118
7.81	0.9612
7.811	0.96122
7.812	0.96124
7.813	0.96126
7.814	0.96128
7.815	0.9613
7.816	0.96132
7.817	0.96134
7.818	0.96136
7.819	0.96138
7.82	0.9614
7.821	0.96142
7.822	0.96144
7.823	0.96146
7.824	0.96148
7.825	0.9615
7.826	0.96152
7.827	0.96154
7.828	0.96156
7.829	0.96158
7.83	0.9616
7.831	0.96162
7.832	0.96164
7.833	0.96166
7.834	0.96168
7.835	0.9617
7.836	0.96172
7.837	0.96174
7.838	0.96176
7.839	0.96178
7.84	0.9618
7.841	0.96182
7.842	0.96184
7.843	0.96186
7.844	0.96188
7.845	0.9619
7.846	0.96192
7.847	0.96194
7.848	0.96196
7.849	0.96198
7.85	0.962
7.851	0.96202
7.852	0.96204
7.853	0.96206
7.854	0.96208
7.855	0.9621
7.856	0.96212
7.857	0.96214
7.858	0.96216
7.859	0.96218
7.86	0.9622
7.861	0.96222
7.862	0.96224
7.863	0.96226
7.864	0.96228
7.865	0.9623
7.866	0.96232
7.867	0.96234
7.868	0.96236
7.869	0.96238
7.87	0.9624
7.871	0.96242
7.872	0.96244
7.873	0.96246
7.874	0.96248
7.875	0.9625
7.876	0.96252
7.877	0.96254
7.878	0.96256
7.879	0.96258
7.88	0.9626
7.881	0.96262
7.882	0.96264
7.883	0.96266
7.884	0.96268
7.885	0.9627
7.886	0.96272
7.887	0.96274
7.888	0.96276
7.889	0.96278
7.89	0.9628
7.891	0.96282
7.892	0.96284
7.893	0.96286
7.894	0.96288
7.895	0.9629
7.896	0.96292
7.897	0.96294
7.898	0.96296
7.899	0.96298
7.9	0.963
7.901	0.962978
7.902	0.962956
7.903	0.962934
7.904	0.962912
7.905	0.96289
7.906	0.962868
7.907	0.962846
7.908	0.962824
7.909	0.962802
7.91	0.96278
7.911	0.962758
7.912	0.962736
7.913	0.962714
7.914	0.962692
7.915	0.96267
7.916	0.962648
7.917	0.962626
7.918	0.962604
7.919	0.962582
7.92	0.96256
7.921	0.962538
7.922	0.962516
7.923	0.962494
7.924	0.962472
7.925	0.96245
7.926	0.962428
7.927	0.962406
7.928	0.962384
7.929	0.962362
7.93	0.96234
7.931	0.962318
7.932	0.962296
7.933	0.962274
7.934	0.962252
7.935	0.96223
7.936	0.962208
7.937	0.962186
7.938	0.962164
7.939	0.962142
7.94	0.96212
7.941	0.962098
7.942	0.962076
7.943	0.962054
7.944	0.962032
7.945	0.96201
7.946	0.961988
7.947	0.961966
7.948	0.961944
7.949	0.961922
7.95	0.9619
7.951	0.961878
7.952	0.961856
7.953	0.961834
7.954	0.961812
7.955	0.96179
7.956	0.961768
7.957	0.961746
7.958	0.961724
7.959	0.961702
7.96	0.96168
7.961	0.961658
7.962	0.961636
7.963	0.961614
7.964	0.961592
7.965	0.96157
7.966	0.961548
7.967	0.961526
7.968	0.961504
7.969	0.961482
7.97	0.96146
7.971	0.961438
7.972	0.961416
7.973	0.961394
7.974	0.961372
7.975	0.96135
7.976	0.961328
7.977	0.961306
7.978	0.961284
7.979	0.961262
7.98	0.96124
7.981	0.961218
7.982	0.961196
7.983	0.961174
7.984	0.961152
7.985	0.96113
7.986	0.961108
7.987	0.961086
7.988	0.961064
7.989	0.961042
7.99	0.96102
7.991	0.960998
7.992	0.960976
7.993	0.960954
7.994	0.960932
7.995	0.96091
7.996	0.960888
7.997	0.960866
7.998	0.960844
7.999	0.960822
8	0.9608
8.001	0.960745
8.002	0.96069
8.003	0.960635
8.004	0.96058
8.005	0.960525
8.006	0.96047
8.007	0.960415
8.008	0.96036
8.009	0.960305
8.01	0.96025
8.011	0.960195
8.012	0.96014
8.013	0.960085
8.014	0.96003
8.015	0.959975
8.016	0.95992
8.017	0.959865
8.018	0.95981
8.019	0.959755
8.02	0.9597
8.021	0.959645
8.022	0.95959
8.023	0.959535
8.024	0.95948
8.025	0.959425
8.026	0.95937
8.027	0.959315
8.028	0.95926
8.029	0.959205
8.03	0.95915
8.031	0.959095
8.032	0.95904
8.033	0.958985
8.034	0.95893
8.035	0.958875
8.036	0.95882
8.037	0.958765
8.038	0.95871
8.039	0.958655
8.04	0.9586
8.041	0.958545
8.042	0.95849
8.043	0.958435
8.044	0.95838
8.045	0.958325
8.046	0.95827
8.047	0.958215
8.048	0.95816
8.049	0.958105
8.05	0.95805
8.051	0.957995
8.052	0.95794
8.053	0.957885
8.054	0.95783
8.055	0.957775
8.056	0.95772
8.057	0.957665
8.058	0.95761
8.059	0.957555
8.06	0.9575
8.061	0.957445
8.062	0.95739
8.063	0.957335
8.064	0.95728
8.065	0.957225
8.066	0.95717
8.067	0.957115
8.068	0.95706
8.069	0.957005
8.07	0.95695
8.071	0.956895
8.072	0.95684
8.073	0.956785
8.074	0.95673
8.075	0.956675
8.076	0.95662
8.077	0.956565
8.078	0.95651
8.079	0.956455
8.08	0.9564
8.081	0.956345
8.082	0.95629
8.083	0.956235
8.084	0.95618
8.085	0.956125
8.086	0.95607
8.087	0.956015
8.088	0.95596
8.089	0.955905
8.09	0.95585
8.091	0.955795
8.092	0.95574
8.093	0.955685
8.094	0.95563
8.095	0.955575
8.096	0.95552
8.097	0.955465
8.098	0.95541
8.099	0.955355
8.1	0.9553
8.101	0.955337
8.102	0.955374
8.103	0.955411
8.104	0.955448
8.105	0.955485
8.106	0.955522
8.107	0.955559
8.108	0.955596
8.109	0.955633
8.11	0.95567
8.111	0.955707
8.112	0.955744
8.113	0.955781
8.114	0.955818
8.115	0.955855
8.116	0.955892
8.117	0.955929
8.118	0.955966
8.119	0.956003
8.12	0.95604
8.121	0.956077
8.122	0.956114
8.123	0.956151
8.124	0.956188
8.125	0.956225
8.126	0.956262
8.127	0.956299
8.128	0.956336
8.129	0.956373
8.13	0.95641
8.131	0.956447
8.132	0.956484
8.133	0.956521
8.134	0.956558
8.135	0.956595
8.136	0.956632
8.137	0.956669
8.138	0.956706
8.139	0.956743
8.14	0.95678
8.141	0.956817
8.142	0.956854
8.143	0.956891
8.144	0.956928
8.145	0.956965
8.146	0.957002
8.147	0.957039
8.148	0.957076
8.149	0.957113
8.15	0.95715
8.151	0.957187
8.152	0.957224
8.153	0.957261
8.154	0.957298
8.155	0.957335
8.156	0.957372
8.157	0.957409
8.158	0.957446
8.159	0.957483
8.16	0.95752
8.161	0.957557
8.162	0.957594
8.163	0.957631
8.164	0.957668
8.165	0.957705
8.166	0.957742
8.167	0.957779
8.168	0.957816
8.169	0.957853
8.17	0.95789
8.171	0.957927
8.172	0.957964
8.173	0.958001
8.174	0.958038
8.175	0.958075
8.176	0.958112
8.177	0.958149
8.178	0.958186
8.179	0.958223
8.18	0.95826
8.181	0.958297
8.182	0.958334
8.183	0.958371
8.184	0.958408
8.185	0.958445
8.186	0.958482
8.187	0.958519
8.188	0.958556
8.189	0.958593
8.19	0.95863
8.191	0.958667
8.192	0.958704
8.193	0.958741
8.194	0.958778
8.195	0.958815
8.196	0.958852
8.197	0.958889
8.198	0.958926
8.199	0.958963
8.2	0.959
8.201	0.95904
8.202	0.95908
8.203	0.95912
8.204	0.95916
8.205	0.9592
8.206	0.95924
8.207	0.95928
8.208	0.95932
8.209	0.95936
8.21	0.9594
8.211	0.95944
8.212	0.95948
8.213	0.95952
8.214	0.95956
8.215	0.9596
8.216	0.95964
8.217	0.95968
8.218	0.95972
8.219	0.95976
8.22	0.9598
8.221	0.95984
8.222	0.95988
8.223	0.95992
8.224	0.95996
8.225	0.96
8.226	0.96004
8.227	0.96008
8.228	0.96012
8.229	0.96016
8.23	0.9602
8.231	0.96024
8.232	0.96028
8.233	0.96032
8.234	0.96036
8.235	0.9604
8.236	0.96044
8.237	0.96048
8.238	0.96052
8.239	0.96056
8.24	0.9606
8.241	0.96064
8.242	0.96068
8.243	0.96072
8.244	0.96076
8.245	0.9608
8.246	0.96084
8.247	0.96088
8.248	0.96092
8.249	0.96096
8.25	0.961
8.251	0.96104
8.252	0.96108
8.253	0.96112
8.254	0.96116
8.255	0.9612
8.256	0.96124
8.257	0.96128
8.258	0.96132
8.259	0.96136
8.26	0.9614
8.261	0.96144
8.262	0.96148
8.263	0.96152
8.264	0.96156
8.265	0.9616
8.266	0.96164
8.267	0.96168
8.268	0.96172
8.269	0.96176
8.27	0.9618
8.271	0.96184
8.272	0.96188
8.273	0.96192
8.274	0.96196
8.275	0.962
8.276	0.96204
8.277	0.96208
8.278	0.96212
8.279	0.96216
8.28	0.9622
8.281	0.96224
8.282	0.96228
8.283	0.96232
8.284	0.96236
8.285	0.9624
8.286	0.96244
8.287	0.96248
8.288	0.96252
8.289	0.96256
8.29	0.9626
8.291	0.96264
8.292	0.96268
8.293	0.96272
8.294	0.96276
8.295	0.9628
8.296	0.96284
8.297	0.96288
8.298	0.96292
8.299	0.96296
8.3	0.963
8.301	0.962857
8.302	0.962714
8.303	0.962571
8.304	0.962428
8.305	0.962285
8.306	0.962142
8.307	0.961999
8.308	0.961856
8.309	0.961713
8.31	0.96157
8.311	0.961427
8.312	0.961284
8.313	0.961141
8.314	0.960998
8.315	0.960855
8.316	0.960712
8.317	0.960569
8.318	0.960426
8.319	0.960283
8.32	0.96014
8.321	0.959997
8.322	0.959854
8.323	0.959711
8.324	0.959568
8.325	0.959425
8.326	0.959282
8.327	0.959139
8.328	0.958996
8.329	0.958853
8.33	0.95871
8.331	0.958567
8.332	0.958424
8.333	0.958281
8.334	0.958138
8.335	0.957995
8.336	0.957852
8.337	0.957709
8.338	0.957566
8.339	0.957423
8.34	0.95728
8.341	0.957137
8.342	0.956994
8.343	0.956851
8.344	0.956708
8.345	0.956565
8.346	0.956422
8.347	0.956279
8.348	0.956136
8.349	0.955993
8.35	0.95585
8.351	0.955707
8.352	0.955564
8.353	0.955421
8.354	0.955278
8.355	0.955135
8.356	0.954992
8.357	0.954849
8.358	0.954706
8.359	0.954563
8.36	0.95442
8.361	0.954277
8.362	0.954134
8.363	0.953991
8.364	0.953848
8.365	0.953705
8.366	0.953562
8.367	0.953419
8.368	0.953276
8.369	0.953133
8.37	0.95299
8.371	0.952847
8.372	0.952704
8.373	0.952561
8.374	0.952418
8.375	0.952275
8.376	0.952132
8.377	0.951989
8.378	0.951846
8.379	0.951703
8.38	0.95156
8.381	0.951417
8.382	0.951274
8.383	0.951131
8.384	0.950988
8.385	0.950845
8.386	0.950702
8.387	0.950559
8.388	0.950416
8.389	0.950273
8.39	0.95013
8.391	0.949987
8.392	0.949844
8.393	0.949701
8.394	0.949558
8.395	0.949415
8.396	0.949272
8.397	0.949129
8.398	0.948986
8.399	0.948843
8.4	0.9487
8.401	0.948677
8.402	0.948654
8.403	0.948631
8.404	0.948608
8.405	0.948585
8.406	0.948562
8.407	0.948539
8.408	0.948516
8.409	0.948493
8.41	0.94847
8.411	0.948447
8.412	0.948424
8.413	0.948401
8.414	0.948378
8.415	0.948355
8.416	0.948332
8.417	0.948309
8.418	0.948286
8.419	0.948263
8.42	0.94824
8.421	0.948217
8.422	0.948194
8.423	0.948171
8.424	0.948148
8.425	0.948125
8.426	0.948102
8.427	0.948079
8.428	0.948056
8.429	0.948033
8.43	0.94801
8.431	0.947987
8.432	0.947964
8.433	0.947941
8.434	0.947918
8.435	0.947895
8.436	0.947872
8.437	0.947849
8.438	0.947826
8.439	0.947803
8.44	0.94778
8.441	0.947757
8.442	0.947734
8.443	0.947711
8.444	0.947688
8.445	0.947665
8.446	0.947642
8.447	0.947619
8.448	0.947596
8.449	0.947573
8.45	0.94755
8.451	0.947527
8.452	0.947504
8.453	0.947481
8.454	0.947458
8.455	0.947435
8.456	0.947412
8.457	0.947389
8.458	0.947366
8.459	0.947343
8.46	0.94732
8.461	0.947297
8.462	0.947274
8.463	0.947251
8.464	0.947228
8.465	0.947205
8.466	0.947182
8.467	0.947159
8.468	0.947136
8.469	0.947113
8.47	0.94709
8.471	0.947067
8.472	0.947044
8.473	0.947021
8.474	0.946998
8.475	0.946975
8.476	0.946952
8.477	0.946929
8.478	0.946906
8.479	0.946883
8.48	0.94686
8.481	0.946837
8.482	0.946814
8.483	0.946791
8.484	0.946768
8.485	0.946745
8.486	0.946722
8.487	0.946699
8.488	0.946676
8.489	0.946653
8.49	0.94663
8.491	0.946607
8.492	0.946584
8.493	0.946561
8.494	0.946538
8.495	0.946515
8.496	0.946492
8.497	0.946469
8.498	0.946446
8.499	0.946423
8.5	0.9464
8.501	0.946364
8.502	0.946328
8.503	0.946292
8.504	0.946256
8.505	0.94622
8.506	0.946184
8.507	0.946148
8.508	0.946112
8.509	0.946076
8.51	0.94604
8.511	0.946004
8.512	0.945968
8.513	0.945932
8.514	0.945896
8.515	0.94586
8.516	0.945824
8.517	0.945788
8.518	0.945752
8.519	0.945716
8.52	0.94568
8.521	0.945644
8.522	0.945608
8.523	0.945572
8.524	0.945536
8.525	0.9455
8.526	0.945464
8.527	0.945428
8.528	0.945392
8.529	0.945356
8.53	0.94532
8.531	0.945284
8.532	0.945248
8.533	0.945212
8.534	0.945176
8.535	0.94514
8.536	0.945104
8.537	0.945068
8.538	0.945032
8.539	0.944996
8.54	0.94496
8.541	0.944924
8.542	0.944888
8.543	0.944852
8.544	0.944816
8.545	0.94478
8.546	0.944744
8.547	0.944708
8.548	0.944672
8.549	0.944636
8.55	0.9446
8.551	0.944564
8.552	0.944528
8.553	0.944492
8.554	0.944456
8.555	0.94442
8.556	0.944384
8.557	0.944348
8.558	0.944312
8.559	0.944276
8.56	0.94424
8.561	0.944204
8.562	0.944168
8.563	0.944132
8.564	0.944096
8.565	0.94406
8.566	0.944024
8.567	0.943988
8.568	0.943952
8.569	0.943916
8.57	0.94388
8.571	0.943844
8.572	0.943808
8.573	0.943772
8.574	0.943736
8.575	0.9437
8.576	0.943664
8.577	0.943628
8.578	0.943592
8.579	0.943556
8.58	0.94352
8.581	0.943484
8.582	0.943448
8.583	0.943412
8.584	0.943376
8.585	0.94334
8.586	0.943304
8.587	0.943268
8.588	0.943232
8.589	0.943196
8.59	0.94316
8.591	0.943124
8.592	0.943088
8.593	0.943052
8.594	0.943016
8.595	0.94298
8.596	0.942944
8.597	0.942908
8.598	0.942872
8.599	0.942836
8.6	0.9428
8.601	0.942814
8.602	0.942828
8.603	0.942842
8.604	0.942856
8.605	0.94287
8.606	0.942884
8.607	0.942898
8.608	0.942912
8.609	0.942926
8.61	0.94294
8.611	0.942954
8.612	0.942968
8.613	0.942982
8.614	0.942996
8.615	0.94301
8.616	0.943024
8.617	0.943038
8.618	0.943052
8.619	0.943066
8.62	0.94308
8.621	0.943094
8.622	0.943108
8.623	0.943122
8.624	0.943136
8.625	0.94315
8.626	0.943164
8.627	0.943178
8.628	0.943192
8.629	0.943206
8.63	0.94322
8.631	0.943234
8.632	0.943248
8.633	0.943262
8.634	0.943276
8.635	0.94329
8.636	0.943304
8.637	0.943318
8.638	0.943332
8.639	0.943346
8.64	0.94336
8.641	0.943374
8.642	0.943388
8.643	0.943402
8.644	0.943416
8.645	0.94343
8.646	0.943444
8.647	0.943458
8.648	0.943472
8.649	0.943486
8.65	0.9435
8.651	0.943514
8.652	0.943528
8.653	0.943542
8.654	0.943556
8.655	0.94357
8.656	0.943584
8.657	0.943598
8.658	0.943612
8.659	0.943626
8.66	0.94364
8.661	0.943654
8.662	0.943668
8.663	0.943682
8.664	0.943696
8.665	0.94371
8.666	0.943724
8.667	0.943738
8.668	0.943752
8.669	0.943766
8.67	0.94378
8.671	0.943794
8.672	0.943808
8.673	0.943822
8.674	0.943836
8.675	0.94385
8.676	0.943864
8.677	0.943878
8.678	0.943892
8.679	0.943906
8.68	0.94392
8.681	0.943934
8.682	0.943948
8.683	0.943962
8.684	0.943976
8.685	0.94399
8.686	0.944004
8.687	0.944018
8.688	0.944032
8.689	0.944046
8.69	0.94406
8.691	0.944074
8.692	0.944088
8.693	0.944102
8.694	0.944116
8.695	0.94413
8.696	0.944144
8.697	0.944158
8.698	0.944172
8.699	0.944186
8.7	0.9442
8.701	0.944243
8.702	0.944286
8.703	0.944329
8.704	0.944372
8.705	0.944415
8.706	0.944458
8.707	0.944501
8.708	0.944544
8.709	0.944587
8.71	0.94463
8.711	0.944673
8.712	0.944716
8.713	0.944759
8.714	0.944802
8.715	0.944845
8.716	0.944888
8.717	0.944931
8.718	0.944974
8.719	0.945017
8.72	0.94506
8.721	0.945103
8.722	0.945146
8.723	0.945189
8.724	0.945232
8.725	0.945275
8.726	0.945318
8.727	0.945361
8.728	0.945404
8.729	0.945447
8.73	0.94549
8.731	0.945533
8.732	0.945576
8.733	0.945619
8.734	0.945662
8.735	0.945705
8.736	0.945748
8.737	0.945791
8.738	0.945834
8.739	0.945877
8.74	0.94592
8.741	0.945963
8.742	0.946006
8.743	0.946049
8.744	0.946092
8.745	0.946135
8.746	0.946178
8.747	0.946221
8.748	0.946264
8.749	0.946307
8.75	0.94635
8.751	0.946393
8.752	0.946436
8.753	0.946479
8.754	0.946522
8.755	0.946565
8.756	0.946608
8.757	0.946651
8.758	0.946694
8.759	0.946737
8.76	0.94678
8.761	0.946823
8.762	0.946866
8.763	0.946909
8.764	0.946952
8.765	0.946995
8.766	0.947038
8.767	0.947081
8.768	0.947124
8.769	0.947167
8.77	0.94721
8.771	0.947253
8.772	0.947296
8.773	0.947339
8.774	0.947382
8.775	0.947425
8.776	0.947468
8.777	0.947511
8.778	0.947554
8.779	0.947597
8.78	0.94764
8.781	0.947683
8.782	0.947726
8.783	0.947769
8.784	0.947812
8.785	0.947855
8.786	0.947898
8.787	0.947941
8.788	0.947984
8.789	0.948027
8.79	0.94807
8.791	0.948113
8.792	0.948156
8.793	0.948199
8.794	0.948242
8.795	0.948285
8.796	0.948328
8.797	0.948371
8.798	0.948414
8.799	0.948457
8.8	0.9485
8.801	0.948532
8.802	0.948564
8.803	0.948596
8.804	0.948628
8.805	0.94866
8.806	0.948692
8.807	0.948724
8.808	0.948756
8.809	0.948788
8.81	0.94882
8.811	0.948852
8.812	0.948884
8.813	0.948916
8.814	0.948948
8.815	0.94898
8.816	0.949012
8.817	0.949044
8.818	0.949076
8.819	0.949108
8.82	0.94914
8.821	0.949172
8.822	0.949204
8.823	0.949236
8.824	0.949268
8.825	0.9493
8.826	0.949332
8.827	0.949364
8.828	0.949396
8.829	0.949428
8.83	0.94946
8.831	0.949492
8.832	0.949524
8.833	0.949556
8.834	0.949588
8.835	0.94962
8.836	0.949652
8.837	0.949684
8.838	0.949716
8.839	0.949748
8.84	0.94978
8.841	0.949812
8.842	0.949844
8.843	0.949876
8.844	0.949908
8.845	0.94994
8.846	0.949972
8.847	0.950004
8.848	0.950036
8.849	0.950068
8.85	0.9501
8.851	0.950132
8.852	0.950164
8.853	0.950196
8.854	0.950228
8.855	0.95026
8.856	0.950292
8.857	0.950324
8.858	0.950356
8.859	0.950388
8.86	0.95042
8.861	0.950452
8.862	0.950484
8.863	0.950516
8.864	0.950548
8.865	0.95058
8.866	0.950612
8.867	0.950644
8.868	0.950676
8.869	0.950708
8.87	0.95074
8.871	0.950772
8.872	0.950804
8.873	0.950836
8.874	0.950868
8.875	0.9509
8.876	0.950932
8.877	0.950964
8.878	0.950996
8.879	0.951028
8.88	0.95106
8.881	0.951092
8.882	0.951124
8.883	0.951156
8.884	0.951188
8.885	0.95122
8.886	0.951252
8.887	0.951284
8.888	0.951316
8.889	0.951348
8.89	0.95138
8.891	0.951412
8.892	0.951444
8.893	0.951476
8.894	0.951508
8.895	0.95154
8.896	0.951572
8.897	0.951604
8.898	0.951636
8.899	0.951668
8.9	0.9517
8.901	0.95171
8.902	0.95172
8.903	0.95173
8.904	0.95174
8.905	0.95175
8.906	0.95176
8.907	0.95177
8.908	0.95178
8.909	0.95179
8.91	0.9518
8.911	0.95181
8.912	0.95182
8.913	0.95183
8.914	0.95184
8.915	0.95185
8.916	0.95186
8.917	0.95187
8.918	0.95188
8.919	0.95189
8.92	0.9519
8.921	0.95191
8.922	0.95192
8.923	0.95193
8.924	0.95194
8.925	0.95195
8.926	0.95196
8.927	0.95197
8.928	0.95198
8.929	0.95199
8.93	0.952
8.931	0.95201
8.932	0.95202
8.933	0.95203
8.934	0.95204
8.935	0.95205
8.936	0.95206
8.937	0.95207
8.938	0.95208
8.939	0.95209
8.94	0.9521
8.941	0.95211
8.942	0.95212
8.943	0.95213
8.944	0.95214
8.945	0.95215
8.946	0.95216
8.947	0.95217
8.948	0.95218
8.949	0.95219
8.95	0.9522
8.951	0.95221
8.952	0.95222
8.953	0.95223
8.954	0.95224
8.955	0.95225
8.956	0.95226
8.957	0.95227
8.958	0.95228
8.959	0.95229
8.96	0.9523
8.961	0.95231
8.962	0.95232
8.963	0.95233
8.964	0.95234
8.965	0.95235
8.966	0.95236
8.967	0.95237
8.968	0.95238
8.969	0.95239
8.97	0.9524
8.971	0.95241
8.972	0.95242
8.973	0.95243
8.974	0.95244
8.975	0.95245
8.976	0.95246
8.977	0.95247
8.978	0.95248
8.979	0.95249
8.98	0.9525
8.981	0.95251
8.982	0.95252
8.983	0.95253
8.984	0.95254
8.985	0.95255
8.986	0.95256
8.987	0.95257
8.988	0.95258
8.989	0.95259
8.99	0.9526
8.991	0.95261
8.992	0.95262
8.993	0.95263
8.994	0.95264
8.995	0.95265
8.996	0.95266
8.997	0.95267
8.998	0.95268
8.999	0.95269
9	0.9527
9.001	0.95271
9.002	0.95272
9.003	0.95273
9.004	0.95274
9.005	0.95275
9.006	0.95276
9.007	0.95277
9.008	0.95278
9.009	0.95279
9.01	0.9528
9.011	0.95281
9.012	0.95282
9.013	0.95283
9.014	0.95284
9.015	0.95285
9.016	0.95286
9.017	0.95287
9.018	0.95288
9.019	0.95289
9.02	0.9529
9.021	0.95291
9.022	0.95292
9.023	0.95293
9.024	0.95294
9.025	0.95295
9.026	0.95296
9.027	0.95297
9.028	0.95298
9.029	0.95299
9.03	0.953
9.031	0.95301
9.032	0.95302
9.033	0.95303
9.034	0.95304
9.035	0.95305
9.036	0.95306
9.037	0.95307
9.038	0.95308
9.039	0.95309
9.04	0.9531
9.041	0.95311
9.042	0.95312
9.043	0.95313
9.044	0.95314
9.045	0.95315
9.046	0.95316
9.047	0.95317
9.048	0.95318
9.049	0.95319
9.05	0.9532
9.051	0.95321
9.052	0.95322
9.053	0.95323
9.054	0.95324
9.055	0.95325
9.056	0.95326
9.057	0.95327
9.058	0.95328
9.059	0.95329
9.06	0.9533
9.061	0.95331
9.062	0.95332
9.063	0.95333
9.064	0.95334
9.065	0.95335
9.066	0.95336
9.067	0.95337
9.068	0.95338
9.069	0.95339
9.07	0.9534
9.071	0.95341
9.072	0.95342
9.073	0.95343
9.074	0.95344
9.075	0.95345
9.076	0.95346
9.077	0.95347
9.078	0.95348
9.079	0.95349
9.08	0.9535
9.081	0.95351
9.082	0.95352
9.083	0.95353
9.084	0.95354
9.085	0.95355
9.086	0.95356
9.087	0.95357
9.088	0.95358
9.089	0.95359
9.09	0.9536
9.091	0.95361
9.092	0.95362
9.093	0.95363
9.094	0.95364
9.095	0.95365
9.096	0.95366
9.097	0.95367
9.098	0.95368
9.099	0.95369
9.1	0.9537
9.101	0.953698
9.102	0.953696
9.103	0.953694
9.104	0.953692
9.105	0.95369
