7.48503	0.1965211
7.490637	0.53850198
7.496252	0.56962109
7.501875	0.11546955
7.507507	0.19652916
7.513148	0.74968094
7.518797	0.27349657
7.524455	0.66330034
7.53012	0.41198844
7.535795	0.1243782
7.541478	0.59931809
7.54717	0.75069714
7.55287	0.51912737
7.558579	0.32302454
7.564297	0.22557202
7.570023	0.21131541
7.575758	0.04669373
7.581501	0.0049999
7.587254	0.11872155
7.593014	0.01344534
7.598784	0.22709116
7.604563	0.10641283
7.61035	0.08513365
7.616146	0.01674368
7.621951	0.11665919
7.627765	0.22619435
7.633588	0.4834336
7.63942	0.35998151
7.64526	0.06906001
7.651109	0.23567691
7.656968	0.00049904
7.662835	0.0038947
7.668712	0.01775908
7.674597	0.03824034
7.680491	0.03903401
7.686395	0.14089151
7.692307	0.06077433
7.698229	0.24680206
7.70416	0.081305
7.7101	0.05262958
7.716049	0.11442701
7.722008	0.09789995
7.727975	0.1802182
7.733952	0.18019211
7.739938	0.40129793
7.745934	0.10033856
7.751938	0.29662395
7.757952	0.1280809
7.763975	0.02904627
7.770008	0.08864312
7.77605	0.54776639
7.782101	0.73117274
7.788162	0.41063365
7.794232	0.12758973
7.800312	0.24425173
7.806401	0.35012841
7.8125	0.20549624
7.818608	0.42290306
7.824726	0.43451571
7.830853	0.16233651
7.83699	0.38036722
7.843137	0.11495027
7.849294	0.36360693
7.85546	0.30460161
7.861635	0.0347774
7.867821	0.0837577
7.874016	0.08027295
7.88022	0.14528419
7.886436	0.03928514
7.89266	0.16565377
7.898894	0.16017495
7.905138	0.21794854
7.911392	0.34857193
7.917656	0.27342603
7.92393	0.25261575
7.930214	0.19156669
7.936508	0.04571734
7.942812	0.36460808
7.949126	0.57782584
7.95545	0.44497773
7.961783	0.63914704
7.968127	0.45265466
7.974482	0.26862559
7.980846	0.47977427
7.98722	0.70514947
7.993605	0.75552076
8	0.5183869
8.006405	0.79527825
8.01282	0.2904821
8.019246	0.79417223
8.025682	0.49224851
8.032128	0.51053143
8.038586	0.36227363
8.045053	0.48382184
8.05153	0.6822204
8.058018	0.62372339
8.064516	0.87140357
8.071025	0.61391288
8.077544	0.78398186
8.084074	0.60464293
8.090615	0.57082206
8.097166	0.94921583
8.103727	0.95153815
8.1103	0.83057451
8.116883	0.96113783
8.123477	0.95303905
8.130081	0.69838762
8.136697	0.67737842
8.143323	0.9516114
8.14996	0.93671691
8.156607	0.59328622
8.163265	0.3388406
8.169934	0.84907037
8.176615	0.80805838
8.183306	0.82733017
8.190008	0.83819568
8.196721	0.75982893
8.203445	0.56743699
8.21018	0.84401101
8.216927	0.93694282
8.223684	0.86454725
8.230453	0.92664891
8.237232	0.95213825
8.244023	0.80820519
8.250825	0.39177907
8.257638	0.6461342
8.264462	0.89981478
8.271298	0.95078164
8.278146	0.95009577
8.285004	0.96653283
8.291874	0.92936397
8.298756	0.96679908
8.305648	0.95227987
8.312551	0.94418281
8.319468	0.93090528
8.326395	0.93730789
8.333333	0.95091581
8.340283	0.89481562
8.347245	0.57164878
8.354218	0.93650311
8.361204	0.93788838
8.368201	0.94047958
8.37521	0.93763328
8.38223	0.93209839
8.389262	0.93582326
8.396306	0.87134904
8.403361	0.92744255
8.410429	0.92346454
8.417508	0.88907295
8.4246	0.42447871
8.431704	0.88058114
8.438819	0.91857201
8.445946	0.87977719
8.453085	0.92441124
8.460237	0.91572207
8.467401	0.89440417
8.474576	0.9202193
8.481764	0.91044164
8.488964	0.91151923
8.496177	0.88512844
8.503402	0.89408147
8.510638	0.47772935
8.517887	0.67635489
8.525149	0.89656395
8.532423	0.91080713
8.53971	0.92963243
8.547009	0.93606657
8.55432	0.94424182
8.561644	0.94835323
8.56898	0.94292217
8.576329	0.86159849
8.583691	0.73757648
8.591065	0.92196286
8.598453	0.92720187
8.605852	0.92719191
8.613264	0.88073802
8.620689	0.91192299
8.628128	0.91261697
8.635578	0.91201043
8.643043	0.88288027
8.650519	0.90724665
8.658009	0.90772521
8.665511	0.90864164
8.673027	0.86205637
8.680555	0.74796659
8.688097	0.90274459
8.695652	0.8871696
8.70322	0.73197204
8.710801	0.90770948
8.718396	0.9167313
8.726004	0.91927749
8.733624	0.90277642
8.741259	0.9248327
8.748906	0.92204267
8.756567	0.91746318
8.764242	0.92002785
8.77193	0.93028247
8.779632	0.9272635
8.787346	0.90328854
8.795074	0.75681227
8.802817	0.55598205
8.810573	0.86756533
8.818342	0.91243094
8.826125	0.92608625
8.833922	0.93401748
8.841733	0.91598427
8.849558	0.92798489
8.857396	0.91899055
8.865249	0.92857873
8.873115	0.92862344
8.880995	0.91251391
8.888889	0.93067211
8.896797	0.90328205
8.904719	0.93074101
8.912656	0.90771621
8.920607	0.70980376
8.928572	0.94354749
8.93655	0.89887619
8.944544	0.91936767
8.952552	0.91951913
8.960573	0.94389397
8.96861	0.91850322
8.976661	0.93402022
8.984726	0.93122607
8.992805	0.81632942
9.0009	0.91099799
9.009009	0.94131374
9.017133	0.93536144
9.02527	0.93288064
9.033423	0.76768965
9.041592	0.92597294
9.049774	0.93153554
9.057971	0.93349946
9.066183	0.93333292
9.07441	0.91082329
9.082652	0.85776073
9.090909	0.8516131
9.099181	0.9200986
9.107468	0.92707443
9.11577	0.93217379
9.124087	0.93412125
9.132421	0.9114818
9.140768	0.92029905
9.149131	0.91387147
9.157509	0.91350591
9.165903	0.82285243
9.174312	0.89675617
9.182736	0.90073937
9.191176	0.87725931
9.199632	0.87890172
9.208103	0.8663969
9.21659	0.85858744
9.225092	0.91733569
9.23361	0.86001998
9.242145	0.84372467
9.250693	0.81586409
9.259259	0.82590944
9.26784	0.83361208
9.276438	0.91670233
9.285051	0.82752985
9.29368	0.81891209
9.302325	0.79171288
9.310987	0.85032767
9.319665	0.82159197
9.328359	0.83440316
9.337069	0.90421003
9.345795	0.82175833
9.354537	0.76584172
9.363296	0.7648887
9.372071	0.76744699
9.380863	0.55750412
9.389671	0.65823191
9.398497	0.59712249
9.407338	0.46555424
9.416196	0.44721514
9.425071	0.42535108
9.433962	0.39681023
9.442871	0.34660655
9.451796	0.34300441
9.460738	0.30515569
9.469697	0.2584413
9.478673	0.28215134
9.487666	0.24626003
9.496676	0.36320826
9.505703	0.25099552
9.514748	0.30310035
9.523809	0.35483545
9.532888	0.30026588
9.541985	0.35676908
9.551099	0.41303322
9.560229	0.5082134
9.569378	0.55374408
9.578544	0.7932061
9.587728	0.75362104
9.596929	0.52984089
9.606148	0.32157001
9.615385	0.3181484
9.62464	0.28064638
9.633911	0.37911463
9.643202	0.34760344
9.65251	0.40024862
9.661836	0.34416735
9.67118	0.46016762
9.680542	0.38385978
9.689922	0.45696363
9.699321	0.40768263
9.708738	0.40132204
9.718173	0.40082178
9.727627	0.44924235
9.737099	0.40618277
9.746589	0.49157685
9.756098	0.39572433
9.765625	0.45919606
9.775171	0.40511289
9.784736	0.46878096
9.794319	0.43131417
9.803922	0.50303429
9.813542	0.45416388
9.823183	0.48413524
9.832842	0.52274233
9.84252	0.55557191
9.852217	0.5641557
9.861933	0.50176102
9.871668	0.61134428
9.881423	0.57838446
9.891197	0.61530012
9.90099	0.58870107
9.910803	0.72070301
9.920635	0.66825676
9.930487	0.65834647
9.940358	0.70947617
9.950249	0.70377773
9.960159	0.74699152
9.97009	0.7711283
9.98004	0.74705034
9.99001	0.79972869
10	0.78961778
10.01001	0.84275639
10.020041	0.81535715
10.03009	0.84182531
10.04016	0.86066449
10.050251	0.89311922
10.060362	0.8780393
10.070494	0.89206094
10.080646	0.88397318
10.090817	0.92716354
10.10101	0.91203064
10.111223	0.90785396
10.121457	0.92943472
10.131712	0.92104626
10.141988	0.94275999
10.152285	0.92386097
10.162601	0.92614305
10.17294	0.92384231
10.183299	0.91803157
10.19368	0.91406721
10.204082	0.91404128
10.214504	0.95434475
10.224949	0.90739423
10.235415	0.89471632
10.245902	0.87718856
10.256411	0.89793408
10.26694	0.94781411
10.277493	0.88404191
10.288066	0.88904405
10.298661	0.88789868
10.309278	0.96342832
10.319918	0.90556842
10.330579	0.91291523
10.341262	0.95138079
10.351967	0.91768193
10.362695	0.93370777
10.373444	0.97070837
10.384216	0.95161128
10.39501	0.96614414
10.405828	0.97469735
10.416667	0.97006744
10.427528	0.95448136
10.438414	0.94489449
10.449321	0.97304028
10.460251	0.92411536
10.471204	0.90620661
10.482181	0.96804422
10.493179	0.89399815
10.504202	0.97035629
10.515247	0.90594518
10.526316	0.9694671
10.537408	0.90148097
10.548523	0.8377704
10.559662	0.96557993
10.570825	0.90343732
10.58201	0.96260762
10.593221	0.90731913
10.604454	0.96817297
10.615711	0.91096038
10.626992	0.9128738
10.638298	0.97030973
10.649628	0.92257774
10.660981	0.97095144
10.672359	0.92655349
10.683761	0.97115153
10.695188	0.9322772
10.706638	0.969733
10.718114	0.93744695
10.729613	0.96459734
10.741138	0.93827021
10.752688	0.96512163
10.764262	0.93931526
10.775862	0.96809238
10.787486	0.94982481
10.799136	0.96739376
10.810811	0.91560459
10.822511	0.97063625
10.834236	0.94924647
10.845987	0.90022874
10.857763	0.94924933
10.869565	0.96710658
10.881392	0.96238172
10.893247	0.95797205
10.905126	0.96272236
10.91703	0.96760571
10.928962	0.96701187
10.940919	0.95507103
10.952903	0.96775937
10.964912	0.96589077
10.976949	0.96605593
10.989011	0.95985395
11.001101	0.87288362
11.013216	0.96317649
11.025358	0.96660197
11.037528	0.95166397
11.049724	0.96976584
11.061947	0.972269
11.074197	0.97302699
11.086474	0.97241807
11.098779	0.97405088
11.111111	0.97293091
11.12347	0.97231513
11.135858	0.96810573
11.148272	0.97107744
11.160714	0.96449345
11.173184	0.96966231
11.185682	0.97228962
11.198208	0.9706893
11.210762	0.96852893
11.223345	0.95886898
11.235955	0.96188885
11.248594	0.94566464
11.261261	0.96465802
11.273957	0.89872009
11.286682	0.97046536
11.299435	0.96894729
11.312217	0.92945993
11.325028	0.96132529
11.337869	0.97158045
11.350738	0.96240419
11.363636	0.97411364
11.376564	0.9252165
11.389522	0.96992201
11.402509	0.97419006
11.415525	0.97330248
11.428572	0.9751637
11.441648	0.97483438
11.454754	0.9738763
11.46789	0.97163969
11.481056	0.90479124
11.494253	0.97497112
11.50748	0.97417659
11.520738	0.97369725
11.534025	0.9755922
11.547344	0.97297794
11.560694	0.9171145
11.574074	0.97175866
11.587485	0.97657228
11.600928	0.97755235
11.614402	0.97788996
11.627907	0.97289324
11.641443	0.96606833
11.655011	0.97692513
11.668612	0.97599334
11.682243	0.97435844
11.695907	0.88399392
11.709601	0.96215862
11.72333	0.86907148
11.737089	0.80334628
11.750881	0.96351868
11.764706	0.87374234
11.778563	0.9616636
11.792453	0.96622199
11.806376	0.966241
11.820331	0.96549243
11.834319	0.96766287
11.848341	0.96897507
11.862396	0.97010553
11.876485	0.95943004
11.890607	0.97045112
11.904762	0.87955999
11.918951	0.97371191
11.933174	0.97400308
11.947432	0.97677916
11.961722	0.96462607
11.976048	0.97635525
11.990408	0.97711062
12.004802	0.97677171
12.019231	0.97851205
12.033694	0.97601879
12.048193	0.97492284
12.062726	0.97142804
12.077294	0.88385332
12.091898	0.95507783
12.106538	0.977247
12.121212	0.93884414
12.135922	0.97782451
12.150668	0.9684394
12.16545	0.96649593
12.180268	0.97656208
12.195122	0.96280932
12.210012	0.95909083
12.224938	0.97531837
12.239902	0.9525435
12.254902	0.9454003
12.269938	0.88905323
12.285012	0.86728507
12.300123	0.9704203
12.315271	0.93887073
12.330456	0.93229675
12.345679	0.97126067
12.360939	0.92079782
12.376238	0.81308401
12.391574	0.96178579
12.406948	0.90345627
12.42236	0.91736889
12.437811	0.82363212
12.4533	0.81906754
12.468828	0.91619164
12.484394	0.96304643
12.5	0.9105019
12.515644	0.54900974
12.531328	0.82535636
12.547051	0.90612143
12.562814	0.6645605
12.578616	0.90837175
12.594459	0.7765789
12.61034	0.82870156
12.626263	0.34977898
12.642225	0.78958935
12.658228	0.95045847
12.674272	0.96295476
12.690355	0.95235264
12.70648	0.94148946
12.722647	0.9568274
12.738853	0.89136934
12.755102	0.66379285
12.771392	0.94852924
12.787724	0.91224182
12.804097	0.91624683
12.820513	0.93411303
12.83697	0.81662399
12.853471	0.93787098
12.870013	0.69384539
12.886598	0.75483841
12.903226	0.93183488
12.919897	0.86353326
12.93661	0.86207694
12.953368	0.89983302
12.970169	0.82655883
12.987013	0.78963774
13.003901	0.746387
13.020833	0.75797236
13.037809	0.90094769
13.054831	0.72487795
13.071896	0.6692034
13.089005	0.89748812
13.10616	0.62569618
13.12336	0.56733
13.140604	0.86428607
13.157895	0.50538605
13.175231	0.5006339
13.192612	0.68561512
13.210039	0.26945397
13.227513	0.27821255
13.245033	0.4854272
13.262599	0.25309309
13.280212	0.24930008
13.297873	0.5157367
13.315579	0.26393908
13.333333	0.19119504
13.351135	0.49089095
13.368984	0.17700614
13.386881	0.18938182
13.404826	0.4046011
13.422819	0.14532769
13.44086	0.12235872
13.45895	0.30826446
13.477089	0.00344598
13.495276	0.0009602
13.513514	0.09217861
13.531799	0.03592059
13.550136	0.03305011
13.568521	0.15584192
13.586957	0.0579687
13.605442	0.05148489
13.623979	0.14992009
13.642565	0.04952445
13.661202	0.05794942
13.679891	0.09061529
13.69863	0.04854312
13.717422	0.05137857
13.736263	0.20084941
13.755158	0.04936481
13.774105	0.22490729
13.793103	0.07566407
13.812155	0.0407428
13.831259	0.11477789
13.850415	0.01286236
13.869625	0
13.888889	0
13.908206	0.0000114
13.927577	0.00134484
13.947001	0.00999385
13.96648	0.02666999
13.986014	0.0093061
14.005602	0.01573882
14.025246	0.00712078
14.044944	0.00933834
14.064697	0.0015563
14.084507	0.00206224
14.104372	0.00178244
14.124293	0.00100256
14.144272	0.00045329
14.164306	0.00040504
14.184397	0.00002574
14.204545	0.00002189
14.224751	0.00000765
14.245014	0.00000966
14.265335	0.00000074
14.285714	0.00000002
14.306151	0.0000001
14.326648	0.00000006
14.347202	0
14.367816	0
14.388489	0
14.409222	0
14.430015	0
14.450867	0
14.47178	0
14.492754	0
14.513788	0
14.534883	0
14.556041	0
14.577259	0
14.59854	0
14.619883	0
14.641289	0
14.662757	0
14.684288	0
14.705882	0
14.72754	0
14.749263	0
14.771049	0
14.792899	0
14.814815	0
14.836795	0
14.858841	0
14.880953	0
14.90313	0
14.925373	0
14.947683	0
14.970059	0
14.992504	0
15.015015	0
15.037594	0
15.060241	0
15.082956	0
15.105741	0
15.128593	0
15.151515	0
15.174507	0
15.197568	0
15.2207	0
15.243902	0
15.267176	0
15.29052	0
15.313935	0
15.337423	0
15.360983	0
15.384615	0
15.40832	0
15.432098	0
15.455951	0
15.479877	0
15.503876	0
15.52795	0
15.552099	0
15.576324	0
15.600624	0
15.625	0
15.649452	0
15.673981	0.00000017
15.698587	0.00000005
15.72327	0.00000039
15.748032	0.00000148
15.772871	0.00000805
15.797789	0.00001456
15.822784	0.00008528
15.84786	0.00007014
15.873015	0.00037175
15.898252	0.00086579
15.923567	0.00078096
15.948963	0.00079916
15.974441	0.00479893
16	0.00142057
16.02564	0.00340025
16.051365	0.03314022
16.077171	0.01893892
16.10306	0.00486821
16.129032	0.04357119
16.155088	0.00331939
16.181231	0
16.207455	0
16.233767	0.00001956
16.260162	0.01761672
16.286644	0.03099467
16.313213	0.01769963
16.339869	0.11840487
16.366611	0.04058352
16.393442	0.12061661
16.420361	0.03552191
16.447369	0.04050538
16.474464	0.09517939
16.50165	0.03773444
16.528925	0.06811652
16.556292	0.08963814
16.583748	0.04791152
16.611296	0.09404979
16.638935	0.20007695
16.666666	0.01729197
16.69449	0.27488565
16.722408	0.07321483
16.75042	0.00032964
16.778524	0.1000403
16.806723	0.02196567
16.835016	0.08576456
16.863407	0.21526234
16.891891	0.00487658
16.920473	0.18690017
16.949152	0.09250961
16.977928	0.01230318
17.006804	0.50765264
17.035774	0.22747408
17.064846	0.23149541
17.094017	0.23476657
17.123287	0.24671696
17.152658	0.36368129
17.182131	0.39012691
17.211704	0.01730105
17.241379	0.3671695
17.271156	0.40565896
17.301039	0.43161643
17.331022	0.48813117
17.361111	0.05584801
17.391304	0.43157712
17.421602	0.66694713
17.452007	0.61525434
17.482517	0.62007284
17.513134	0.31912574
17.543859	0.33689249
17.574692	0.10895738
17.605635	0.36507326
17.636684	0.11672509
17.667845	0.66962415
17.699116	0.74494886
17.730497	0.64273655
17.76199	0.35419223
17.793594	0.84059465
17.825312	0.80455118
17.857143	0.82640147
17.889088	0.83232874
17.921146	0.73961014
17.953321	0.62563461
17.985611	0.81241864
18.018019	0.29626405
18.050541	0.65953541
18.083183	0.83411825
18.115942	0.7335906
18.148821	0.64071363
18.181818	0.20613299
18.214935	0.70734978
18.248175	0.2292884
18.281536	0.36426428
18.315018	0.11376132
18.348623	0.14961393
18.382353	0.61041296
18.416206	0.83180088
18.450184	0.81392336
18.484289	0.39417568
18.518518	0.69346857
18.552876	0.86532015
18.58736	0.77263182
18.621973	0.51370877
18.656717	0.20230098
18.691589	0.76034331
18.726591	0.55473363
18.761726	0.77573359
18.796993	0.85063571
18.832392	0.86344355
18.867924	0.81901896
18.903591	0.71007955
18.939394	0.71517807
18.975332	0.35850129
19.011406	0.00536855
19.047619	0.31915316
19.083969	0.59244066
19.120459	0.70146817
19.157087	0.72036743
19.193857	0.53341419
19.23077	0.04233605
19.267822	0.15058629
19.305019	0.04036386
19.34236	0.00761153
19.379845	0.20594288
19.417475	0.28003472
19.455254	0.49389312
19.493177	0.75370818
19.53125	0.52694088
19.569471	0.25649777
19.607843	0.33023205
19.646366	0.64828843
19.68504	0.28864542
19.723866	0.00697988
19.762846	0.27294725
19.801981	0.47260332
19.84127	0.22288768
19.880716	0.14282532
19.920319	0.00576572
19.960079	0.29535362
20	0.56822455
20.040081	0.72754139
20.08032	0.77175534
20.120724	0.78674108
20.161291	0.77388984
20.202021	0.73472005
20.242914	0.41606727
20.283976	0.40525055
20.325203	0.01001283
20.366598	0.40054113
20.408163	0.50902402
20.449898	0.69983685
20.491804	0.68371052
20.53388	0.58081204
20.576132	0.13806859
20.618557	0.24711022
20.661158	0.00258134
20.703934	0.25536573
20.746887	0.54713434
20.79002	0.27568343
20.833334	0.61330265
20.876827	0.66542327
20.920502	0.67501509
20.964361	0.50388688
21.008404	0.23688518
21.052631	0.44084683
21.097046	0.11741835
21.141649	0.00015143
21.186441	0.00024349
21.231422	0.08207703
21.276596	0.30191731
21.321962	0.13364792
21.367521	0.02682848
21.413277	0.25709587
21.459227	0.47744679
21.505377	0.61295211
21.551723	0.48571956
21.598272	0.49442744
21.645021	0.27669412
21.691975	0.08336325
21.73913	0.20614234
21.786491	0.03151714
21.834061	0
21.881838	0.00012183
21.929825	0.07400259
21.978022	0.15508819
22.026432	0.19454253
22.075056	0.00359091
22.123894	0.08249477
22.172949	0.36760277
22.222221	0.30855849
22.271715	0.49244422
22.321428	0.3185403
22.371365	0.01753915
22.421524	0.08634565
22.47191	0.2708436
22.522522	0.0249148
22.573364	0.01157714
22.624434	0.00010625
22.675737	0.10379025
22.727272	0.36061305
22.779043	0.39097255
22.831051	0.37364864
22.883295	0.14987697
22.93578	0.03653471
22.988506	0.04763507
23.041475	0.28913999
23.094688	0.40496472
23.148148	0.19469203
23.201857	0.01845305
23.255814	0.29274395
23.310022	0.26483878
23.364487	0.35712573
23.419203	0.19509846
23.474178	0.02294207
23.529411	0.00916491
23.584906	0.02387086
23.640661	0.00001554
23.696682	0.01077761
23.75297	0.0017813
23.809525	0
23.866348	0
23.923445	0
23.980816	0.00179468
24.038462	0.0517385
24.096386	0.05834934
24.154589	0.22011063
24.213076	0.28330645
24.271845	0.30663639
24.3309	0.32938999
24.390244	0.30213445
24.449877	0.32910985
24.509804	0.31793231
24.570024	0.29929888
24.630543	0.24856859
24.691359	0.12909964
24.752476	0.20569094
24.813896	0.15648226
24.875622	0.07558103
24.937656	0.00498352
25	0.00000144
25.062656	0
25.125628	0
25.188917	0
25.252525	0.00000074
25.316456	0.0000166
25.380711	0.0000002
25.445293	0.01483663
25.510204	0.06725505
25.575447	0.12045932
25.641026	0.0963143
